id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8997,Terem Igobor Moffi,7,312,2,1.8745606653392315,0,0.13149811327457428,11,2,0,0,F S,Nice,2,1.8745606653392315,2.3468362540006638,0.5268522128462791
9220,Charlie Cresswell,8,720,2,1.26433346234262,1,0.27682308107614517,10,4,1,0,D,Toulouse,2,1.26433346234262,1.7130907364189625,1.3965620547533035
9690,Folarin Balogun,6,347,2,2.112219225615263,1,0.5027880445122719,13,2,0,0,F S,Monaco,2,2.112219225615263,2.7441795729100704,0.22462079674005508
9929,Théo Le Bris,7,390,2,0.969673449639231,1,0.49798987805843353,6,5,0,0,D S,Lorient,2,0.969673449639231,1.831768746022135,0.8126438409090042
10058,Maghnes Akliouche,7,626,2,2.141377154737711,1,1.345030652359128,11,9,1,0,F M,Monaco,2,2.141377154737711,5.722337543964386,2.5176385939121246
10074,Sambou Soumano,8,309,2,3.936519645154476,2,0.9126956574618816,12,3,1,0,F S,Lorient,2,3.176424525678158,2.691119756549597,0
10100,Kamory Doumbia,8,647,2,1.470996305346489,1,0.6547381989657879,17,7,1,0,M,Brest,2,1.470996305346489,4.148530200123787,2.343980122357607
10485,Guemissongui Ouattara,8,552,2,1.0878019407391548,0,1.1122188419103622,6,2,1,0,D S,Strasbourg,2,1.0878019407391548,3.1040933318436146,2.6367594487965107
11065,Remy Labeau Lascary,4,125,2,0.7580926418304443,0,0.025988604873418808,3,1,1,0,M S,Brest,2,0.7580926418304443,0.8579838313162327,0.09666318818926811
11164,Martial Godo,4,162,2,1.2656431049108505,0,0.04241777956485748,4,1,1,0,M S,Strasbourg,2,1.2656431049108505,2.3029859960079193,0.9949251115322113
11817,Emanuel Emegha,4,221,2,2.7243774197995663,2,1.2349117398262024,10,2,2,0,F S,Strasbourg,2,2.7243774197995663,3.29001584649086,0.3573741316795349
12045,Aron Dønnum,8,720,2,2.1898237988352776,2,2.256324214860797,12,16,4,0,D F M,Toulouse,0,0.6696335449814796,2.4548805095255375,0.7634212113916874
12066,Ethan Mbappé,5,25,2,0.573009118437767,0,0.166510459035635,4,4,0,0,S,Lille,2,0.573009118437767,0.716999489814043,0.04589787498116493
12111,Amir Murillo,8,480,2,0.8029936030507088,0,0.8322065807878971,4,5,4,0,D M S,Marseille,2,0.8029936030507088,3.6640526205301285,2.396429941058159
12336,Malick Fofana,8,677,2,2.6228557005524635,1,2.1723336465656757,17,9,1,0,M,Lyon,2,2.6228557005524635,6.68719756603241,2.72025478258729
12804,George Ilenikhena,7,126,2,0.7083175331354141,0,0.2268627993762493,6,3,0,0,F S,Monaco,2,0.7083175331354141,1.5595384612679482,0.6471185833215714
13051,Matias Fernandez-Pardo,8,591,2,2.7343962118029594,1,1.8062371760606766,17,10,2,0,F M S,Lille,2,2.7343962118029594,5.080063104629517,2.4173543751239777
13330,Robinio Vaz,7,104,2,1.8320226147770882,2,0.8693969547748566,4,3,1,0,F S,Marseille,2,1.8320226147770882,3.397409662604332,1.7493157163262367
13506,Rayan Fofana,7,385,2,3.1849688589572906,0,0.10366672649979591,17,2,0,0,F S,Lens,2,3.1849688589572906,3.4467109963297844,0.505340613424778
13735,Pavel Sulc,8,227,2,1.818205066025257,1,0.9737072288990021,11,6,2,0,M S,Lyon,2,1.818205066025257,4.300458952784538,2.3165355920791626
13888,Danny Namaso,7,549,2,2.313680414110422,0,0.5845748968422413,14,9,1,0,M S,Auxerre,2,2.313680414110422,3.4428399950265884,1.5119092110544443
14082,Emersonn,4,178,2,1.859986811876297,1,0.16707907989621162,13,2,1,0,F S,Toulouse,2,1.859986811876297,1.5078855603933334,0.41178012639284134
343,Pierre-Emile Højbjerg,8,653,1,1.4200706630945206,0,1.1910552680492401,14,8,0,0,M S,Marseille,1,1.4200706630945206,7.09512335062027,5.588437874801457
643,Eric Dier,6,540,1,0.5377254784107208,0,0.028601836413145065,3,1,0,0,D,Monaco,1,0.5377254784107208,2.716247744858265,2.6876459047198296
914,Nabil Bentaleb,7,183,1,0.9670779425650835,0,0.12441293895244598,6,2,1,0,M S,Lille,0,0.20698279701173306,1.7830235352739692,1.5959304487332702
1144,Seko Fofana,8,579,1,0.6664860304445028,0,0.6452769339084625,8,11,0,0,M S,Rennes,1,0.6664860304445028,3.5887328684329987,2.576177451759577
2082,Youssef El-Arabi,6,35,1,0.4334036111831665,0,0.053462306037545204,1,2,0,0,S,Nantes,1,0.4334036111831665,0.053462306037545204,0
2447,Fabián,5,351,1,0.8439960777759552,1,0.4121526461094618,6,4,0,0,M S,Paris Saint Germain,1,0.8439960777759552,2.0449822694063187,1.034852646291256
3357,Djibril Sidibe,8,491,1,0.1486181765794754,0,0.23332560434937477,2,3,1,0,D S,Toulouse,1,0.1486181765794754,1.1221436262130737,0.7401998043060303
3363,Benjamin Pavard,5,357,1,0.40474793314933777,1,0.9822416454553604,3,4,2,0,D S,Marseille,1,0.40474793314933777,4.058627687394619,3.9404118955135345
3549,Adrien Thomasson,8,720,1,0.819062789902091,4,2.5140758603811264,11,23,3,0,M,Lens,1,0.819062789902091,5.073909878730774,3.496170625090599
3674,Abdoulaye Touré,6,320,1,1.0253522172570229,0,0.1480050180107355,6,2,0,0,M S,Le Havre,1,0.265257079154253,0.6424616873264313,0.3904108740389347
4764,Jean-Philippe Gbamin,8,650,1,1.161807894706726,0,0.1727959793061018,2,4,0,0,D,Metz,1,1.161807894706726,0.9327985607087612,0.9327985607087612
5598,Angel Gomes,7,588,1,0.797438895329833,0,0.8106464128941298,5,12,2,0,M,Marseille,1,0.797438895329833,5.618670945055783,4.254566674120724
5619,Pierre Lees-Melou,8,645,1,0.41770394891500473,0,0.223852951079607,10,6,1,0,M S,"Brest,Paris FC",1,0.41770394891500473,4.156008064746857,3.737244635820389
5696,Vincent Marchetti,5,255,1,1.3193766102194786,0,0.08343163877725601,10,2,1,0,M S,Paris FC,1,1.3193766102194786,2.3920029550790787,1.0019161403179169
5727,Gauthier Hein,7,619,1,1.0680981017649174,2,1.6301243398338556,7,14,0,0,M,Metz,0,0.3080029524862766,1.5103433318436146,0.509800910949707
5769,Habib Diallo,5,439,1,1.686840943992138,0,0.09544479846954346,8,2,0,0,F,Metz,1,0.9267457947134972,1.3291334509849548,0.43717312812805176
6332,Willem Geubbels,7,372,1,1.7738278284668922,0,0.28818105161190033,13,3,0,0,F S,Paris FC,1,1.7738278284668922,2.3519308231770992,0.6401423700153828
6401,Amine Gouiri,6,388,1,2.2147231996059418,1,0.47409508377313614,10,7,0,0,F M S,Marseille,1,2.2147231996059418,2.526019871234894,0.30933333560824394
6500,Romain Perraud,7,539,1,0.46813710406422615,1,1.2474876567721367,9,12,2,0,D,Lille,1,0.46813710406422615,3.9266301095485687,2.7299872413277626
6905,Ludovic Ajorque,8,719,1,2.948240038007498,3,0.9300929084420204,16,13,3,0,F,Brest,1,2.948240038007498,4.998801961541176,1.4153880756348372
7081,Francisco Sierralta,7,612,1,0.6921547465026379,0,0,5,0,1,0,D,Auxerre,1,0.6921547465026379,1.3375122658908367,1.3375122658908367
7562,Eric Junior Dina Ebimbe,5,185,1,0.9935355614870787,0,0,5,0,0,0,M S,Brest,1,0.9935355614870787,1.1290330290794373,0.144564688205719
7739,Joris Chotard,7,552,1,0.147815877571702,0,0.02153991349041462,7,1,0,0,M S,Brest,1,0.147815877571702,2.522667147219181,2.4221533462405205
7747,Mama Baldé,4,305,1,1.2428925037384033,1,0.3495023883879185,14,4,0,0,F,Brest,1,1.2428925037384033,1.263895783573389,0.21845026593655348
8050,Hichem Boudaoui,8,632,1,1.6151243671774864,2,0.677849642932415,12,7,2,0,M S,Nice,1,1.6151243671774864,3.345501985400915,1.598543420433998
8119,Boubacar Traore,7,610,1,0.6712152399122715,0,0,7,0,2,0,M,Metz,1,0.6712152399122715,0.9796656845137477,0.4714362658560276
8187,Georges Mikautadze,2,180,1,1.2365504503250122,0,0,10,0,0,0,F,Lyon,1,1.2365504503250122,1.773119866847992,0.5973338335752487
8190,Melvin Bard,8,674,1,0.15462239366024733,0,0.5779402013868093,7,6,1,0,D S,Nice,1,0.15462239366024733,2.6149506140500307,2.0724722864106297
8777,Vitinha,7,479,1,0.3912504054605961,3,1.1576526835560799,13,11,0,0,M S,Paris Saint Germain,1,0.3912504054605961,2.9774053432047367,2.373970214277506
8920,Dilane Bakwa,3,94,1,0.0750504583120346,2,0.6692362725734711,2,3,0,0,S,Strasbourg,1,0.0750504583120346,1.7559681087732315,1.680917650461197
9885,Tanner Tessmann,8,639,1,1.2560622803866863,0,0.9505088999867439,13,5,0,0,M S,Lyon,1,1.2560622803866863,6.708614479750395,5.404342028312385
9961,Nuno Mendes,7,306,1,0.16503776609897614,1,0.7863306812942028,3,8,0,0,D S,Paris Saint Germain,1,0.16503776609897614,1.6494405157864094,1.1460786685347557
10091,Tyler Morton,7,608,1,0.5824028439819813,0,0.7449428029358387,6,11,0,1,M,Lyon,1,0.5824028439819813,4.283659189939499,3.765409454703331
10349,Mika Biereth,8,526,1,1.965124398469925,0,0.23078851029276848,8,3,0,0,F M S,Monaco,1,1.965124398469925,2.6645459420979023,0.7549713775515556
10581,Junior Mwanga,7,620,1,0.4292701743543148,0,0.18144353851675987,2,7,0,0,D M,"Nantes,Strasbourg",1,0.4292701743543148,2.3274167608469725,1.7964683827012777
10789,Anthony Rouault,7,630,1,1.2718596458435059,0,0.07421903312206268,4,3,1,0,D,Rennes,1,1.2718596458435059,3.167744431644678,2.659749496728182
10831,Mostafa Mohamed,7,576,1,1.2308706939220428,0,0.09185039065778255,10,3,1,0,F,Nantes,1,1.2308706939220428,1.386971089988947,0.1625465750694275
10868,Guela Doué,4,291,1,0.8775376081466675,2,0.7797234132885933,1,5,0,0,D S,Strasbourg,1,0.8775376081466675,2.1157096922397614,1.0632337182760239
10923,Himad Abdelli,5,260,1,0.8927302695810795,0,0.23876021057367325,3,2,0,0,M S,Angers,0,0.13263515010476112,1.5044179484248161,1.4308777004480362
11046,Abdallah Sima,3,61,1,0.08621427416801453,0,0.05591762065887451,1,2,1,0,S,Lens,1,0.08621427416801453,0.14414139091968536,0.08822377026081085
11259,Julien Le Cardinal,4,281,1,0.4954712763428688,0,0.029206275939941406,5,1,1,0,D S,Brest,1,0.4954712763428688,0.38099345937371254,0.04942616447806358
11486,Illia Zabarnyi,7,561,1,0.3527454733848572,0,0,1,0,0,0,D S,Paris Saint Germain,1,0.3527454733848572,1.7834812998771667,1.7834812998771667
11762,Morgan Guilavogui,8,298,1,1.5711197704076767,0,0.4465797320008278,7,2,1,0,M S,Lens,1,1.5711197704076767,2.1448498144745827,0.8785727806389332
11767,Gonçalo Ramos,8,563,1,2.8521194346249104,0,0.14230102393776178,19,4,1,0,F S,Paris Saint Germain,0,2.092024255543947,2.046050449833274,0.377080412581563
11795,Yassine Kechta,7,510,1,0.3356675896793604,1,0.24157707765698433,7,4,1,0,M S,Le Havre,1,0.3356675896793604,2.2141746915876865,1.6523336078971624
11806,Sadibou Sané,5,400,1,0.05063780024647713,0,0,1,0,1,2,D,Metz,1,0.05063780024647713,0.4742842763662338,0.4742842763662338
11978,Diego Moreira,7,526,1,0.6291268952190876,2,2.723600532859564,5,14,1,0,D M S,Strasbourg,1,0.6291268952190876,4.89169853925705,3.475211488083005
12345,Senny Mayulu,5,260,1,0.7053938806056976,1,0.4253436103463173,6,4,0,0,D M S,Paris Saint Germain,1,0.7053938806056976,1.835733823478222,1.0759432539343834
12346,Beraldo,6,496,1,0.33651527762413025,0,0,2,0,0,0,D,Paris Saint Germain,1,0.33651527762413025,2.2909663394093513,2.2909663394093513
12383,Mohamed Bamba,8,411,1,1.430456604808569,1,1.0258724391460419,6,2,2,0,F S,Lorient,1,1.430456604808569,1.921072706580162,0.055056098848581314
12800,Ngal&#039;ayel Mukau,5,318,1,1.3585885912179947,0,0.08265973906964064,6,2,0,0,M S,Lille,1,1.3585885912179947,1.659593153744936,0.8993404507637024
12801,Osame Sahraoui,6,88,1,0.3663535304367542,2,0.7079841922968626,6,6,0,0,S,Lille,1,0.3663535304367542,1.5697621256113052,0.6307029761373997
12846,Louis Leroux,8,568,1,0.45468971133232117,0,0.09979167394340038,3,4,1,0,D M S,Nantes,1,0.45468971133232117,0.909751158207655,0.7902320995926857
12847,Sidiki Chérif,8,419,1,1.0893501937389374,0,0,15,0,2,0,F M S,Angers,1,1.0893501937389374,1.63444297388196,0.7804840952157974
13206,Matt O&#039;Riley,5,383,1,0.21675726771354675,1,2.0045499242842197,3,7,1,0,M S,Marseille,1,0.21675726771354675,3.040070414543152,2.1755866557359695
13210,Mohamed Meïté,7,139,1,1.4991185143589973,1,0.6554758828133345,7,2,0,0,F S,Rennes,1,1.4991185143589973,1.2347547225654125,0.23206369578838348
13604,Prosper Peter,7,496,1,2.7352251913398504,0,0.2889234833419323,10,5,0,0,F S,Angers,1,2.7352251913398504,3.2620697543025017,0.2840670831501484
13732,Samson Baidoo,7,581,1,0.8347237445414066,0,0,7,0,2,0,D S,Lens,1,0.8347237445414066,1.616111971437931,1.5786469727754593
13734,Adam Karabec,8,495,1,1.29180009663105,0,0.7703421413898468,6,10,1,0,M S,Lyon,1,1.29180009663105,4.137981787323952,3.1481249779462814
13750,Kojo Peprah Oppong,8,683,1,0.1679800245910883,0,0.5910270726308227,3,6,1,0,D S,Nice,1,0.1679800245910883,2.1917676301673055,1.9517199397087097
13757,Alexis Vossah,4,56,1,0.17157774046063423,1,0.3942420482635498,3,1,0,1,S,Toulouse,1,0.17157774046063423,0.31932681053876877,0.16705848276615143
13794,Arsène Kouassi,8,662,1,0.08292988780885935,2,1.1102818995714188,2,9,2,0,D S,Lorient,1,0.08292988780885935,1.2371150627732277,0.9172645471990108
13801,Alimami Gory,5,138,1,0.32622963190078735,0,0,2,0,0,0,S,Paris FC,1,0.32622963190078735,0.6602252423763275,0.33399561047554016
13802,Nouha Dicko,4,30,1,0.4750000946223736,1,0.29913920164108276,3,1,0,0,S,Paris FC,1,0.4750000946223736,0.8138609603047371,0.33900293335318565
13818,Kendry Páez,7,273,1,0.9177395179867744,0,0.12160131335258484,7,2,0,0,F M S,Strasbourg,1,0.9177395179867744,1.8049162570387125,0.8827564660459757
14010,Igor Paixão,5,307,1,0.4508222434669733,1,0.07887043803930283,11,1,1,0,M S,Marseille,1,0.4508222434669733,2.281249389052391,1.7951912619173527
14033,Mayckel Lahdo,4,235,1,0.6212583184242249,0,0.034232039004564285,2,1,1,0,F M S,Nantes,1,0.6212583184242249,1.2646667957305908,0.643408477306366
148,Dante,2,148,0,0.036935433745384216,0,0,2,0,0,0,D,Nice,0,0.036935433745384216,0.8009728193283081,0.7900319695472717
281,Lukas Hradecky,3,264,0,0,0,0,0,0,0,0,GK,Monaco,0,0,1.2494852840900421,1.2494852840900421
399,Ulisses García,3,133,0,0.021921323612332344,0,0,1,0,1,0,D S,Marseille,0,0.021921323612332344,0.15954302810132504,0.1376217044889927
497,Francis Coquelin,4,152,0,0.05961090140044689,0,0,3,0,1,0,M S,Nantes,0,0.05961090140044689,0.23019273206591606,0.1888121608644724
782,Ben Chilwell,4,318,0,0,0,0,0,0,0,0,D M,Strasbourg,0,0,1.2437755763530731,1.2437755763530731
849,Chancel Mbemba,3,224,0,0.03817341476678848,0,0.01012334693223238,1,1,2,0,D S,Lille,0,0.03817341476678848,0.9041022956371307,0.9041022956371307
1245,Emerson,5,304,0,0.19483422115445137,0,0.10751437209546566,5,3,0,0,D S,Marseille,0,0.19483422115445137,3.0653862431645393,2.9284215718507767
1326,Assane Diousse,3,14,0,0.09655344672501087,0,0.04030459374189377,2,1,1,0,S,Auxerre,0,0.09655344672501087,0.06721057929098606,0
1461,Pol Lirola,1,11,0,0,0,0.07960734516382217,0,1,0,0,S,Marseille,0,0,0.07960734516382217,0
1516,Geoffrey Kondogbia,2,119,0,0.04149782657623291,0,0,1,0,0,0,D M,Marseille,0,0.04149782657623291,1.1069091260433197,1.1069091260433197
1750,Ainsley Maitland-Niles,8,720,0,1.4652410335838795,2,2.0761019587516785,6,8,0,0,D M,Lyon,0,0.7051458694040775,5.126280382275581,2.462544970214367
1754,Joel Asoro,1,3,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0
2063,Timothée Kolodziejczak,2,90,0,0,0,0.027156703174114227,0,1,0,0,D S,Paris FC,0,0,0.21295326948165894,0.1857965737581253
2225,Gerónimo Rulli,6,540,0,0,0,0,0,0,0,0,GK,Marseille,0,0,0.8609179928898811,0.8609179928898811
2276,Lucas Hernández,5,404,0,0.08956632763147354,0,0.15156153962016106,3,4,2,0,D,Paris Saint Germain,0,0.08956632763147354,1.2219704762101173,1.03953018784523
2383,André Gomes,1,1,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
2674,Thilo Kehrer,4,307,0,0.3707888387143612,0,0,5,0,0,1,D,Monaco,0,0.3707888387143612,2.039837706834078,2.039837706834078
2897,Aleksandr Golovin,3,254,0,0.2868689298629761,0,0,4,0,0,0,M,Monaco,0,0.2868689298629761,0.72840616106987,0.465045265853405
3223,Benjamin André,6,540,0,0.27497856318950653,1,0.7133214734494686,4,5,3,0,M,Lille,0,0.27497856318950653,3.5476461350917816,2.9163924157619476
3237,Aissa Mandi,6,453,0,0.13401205092668533,0,0.31983813643455505,2,4,2,0,D S,Lille,0,0.13401205092668533,2.882421627640724,2.6519246250391006
3239,Hamari Traore,4,323,0,0.34293583780527115,0,0.11924540251493454,3,1,1,0,D,Paris FC,0,0.34293583780527115,0.7150086089968681,0.33858122676610947
3269,Anthony Lopes,8,720,0,0.06510544568300247,0,0,1,0,1,0,GK,Nantes,0,0.06510544568300247,0.5270262770354748,0.5270262770354748
3276,Rachid Ghezzal,3,40,0,0.07340832613408566,0,0,2,0,0,0,S,Lyon,0,0.07340832613408566,0.6650402545928955,0.6526466608047485
3286,Kevin Trapp,1,90,0,0,0,0,0,0,0,0,GK,Paris FC,0,0,0.12549221515655518,0.12549221515655518
3290,Benjamin Stambouli,5,450,0,0.18217046558856964,0,0.7895419746637344,3,6,0,0,M,Metz,0,0.18217046558856964,0.6899987831711769,0.43221865594387054
3291,Adrien Rabiot,1,90,0,0.02854899689555168,0,0.19872036576271057,1,4,1,0,M,Marseille,0,0.02854899689555168,0.25971585512161255,0.1337805688381195
3297,Marquinhos,2,180,0,0,0,0.01637578196823597,0,1,0,0,D,Paris Saint Germain,0,0,0.36404355615377426,0.34766777604818344
3348,Florian Sotoca,5,18,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0
3495,Pierrick Capelle,2,46,0,0,0,0.10875898227095604,0,2,0,0,S,Angers,0,0,0.10875898227095604,0
3536,Jean-Victor Makengo,5,252,0,0.34681037068367004,1,0.15157180652022362,5,3,0,0,M S,Lorient,0,0.34681037068367004,1.0720922276377678,0.590996265411377
3673,Valentin Rongier,7,590,0,0.17198850773274899,0,0.5502307396382093,4,7,2,0,M,Rennes,0,0.17198850773274899,4.3726750910282135,4.1252452321350574
3696,Morgan Sanson,6,77,0,0.44220641255378723,0,0.01543590147048235,1,1,0,0,S,Nice,0,0.44220641255378723,0.6252504484727979,0.16760816425085068
3701,Gautier Lloris,8,663,0,0.6475706323981285,1,0.9972208142280579,3,2,1,1,D,Le Havre,0,0.6475706323981285,0.9740063715726137,0.9740063715726137
3743,Lucas Tousart,1,25,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
3772,Maxime Lopez,8,720,0,0.2638748660683632,2,2.8453457225114107,6,22,1,0,M,Paris FC,0,0.2638748660683632,6.469830095767975,4.571259588003159
3785,Kelvin Adou,8,720,0,0.06820535846054554,0,0.38041861541569233,4,2,2,0,D,Nantes,0,0.06820535846054554,1.5378804467618465,1.1372444964945316
3786,Mathieu Cafaro,4,23,0,0.260409589856863,0,0.11706805974245071,4,1,0,0,S,Paris FC,0,0.260409589856863,0.350239098072052,0.13969476707279682
4748,Brice Samba,8,720,0,0,0,0,0,0,0,0,GK,Rennes,0,0,1.1581582315266132,1.1581582315266132
4882,Laurent Abergel,8,720,0,0.4045700328424573,0,0.28050124272704124,7,5,3,0,M,Lorient,0,0.4045700328424573,2.502213690429926,2.316908933222294
4941,Hans Hateboer,1,17,0,0,0,0,0,0,0,0,S,Rennes,0,0,0,0
5177,Caio Henrique,8,489,0,0.08498144894838333,0,0.5873722210526466,1,5,1,0,D S,Monaco,0,0.08498144894838333,2.1640794426202774,2.1521562039852142
5197,Achraf Hakimi,7,470,0,0.6217245012521744,0,0.450499452650547,6,5,1,0,D F S,Paris Saint Germain,0,0.6217245012521744,2.33952602930367,1.71998480707407
5648,Malang Sarr,8,720,0,0.3193070814013481,0,0,5,0,2,0,D,Lens,0,0.3193070814013481,1.819969892501831,1.8054825849831104
5661,Jonathan Ikone,3,57,0,0,0,0.10640431195497513,0,1,0,0,S,Paris FC,0,0,0.15942246839404106,0.15942246839404106
5680,Thomas Meunier,4,344,0,0.2878035381436348,0,0.5352686047554016,5,3,1,0,D,Lille,0,0.2878035381436348,1.9673289954662323,1.1902736127376556
5690,Karl-Johan Johnsson,1,90,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0.3783048093318939,0.3783048093318939
5742,Hugo Magnetti,7,617,0,0.1974682006984949,0,0.11710403487086296,6,3,2,0,M,Brest,0,0.1974682006984949,2.5907316356897354,2.355735808610916
5745,Matthieu Udol,8,713,0,0.5452698990702629,0,0.9340797960758209,9,7,1,0,D,Lens,0,0.5452698990702629,2.039537727832794,1.1213294491171837
5756,Carlens Arcus,8,711,0,0.04568406194448471,0,0.21610156446695328,3,3,3,0,D,Angers,0,0.04568406194448471,2.908935656771064,2.745839236304164
5762,Pierre-Yves Hamel,2,78,0,0,0,0,0,0,0,0,F S,Paris FC,0,0,0.10151945799589157,0.10151945799589157
5768,Remy Descamps,4,360,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.7219540178775787,0.7219540178775787
5803,Fode Toure,3,235,0,0.09829456359148026,0,0.07520982623100281,2,1,0,0,D,Metz,0,0.09829456359148026,0.287889763712883,0.11438537947833538
5974,Bingourou Kamara,3,270,0,0,0,0,0,0,0,0,GK,Lorient,0,0,0,0
