id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7332,Max Kilman,37,3310,0,1.4871823685243726,0,0.19233915768563747,14,4,3,0,D,Wolverhampton Wanderers,0,1.4871823685243726,5.1283416245132685,4.97854402475059
8119,Boubacar Traore,10,399,0,0.04580090008676052,1,0.33299198746681213,3,1,2,0,M S,Wolverhampton Wanderers,0,0.04580090008676052,1.037588693201542,0.6710336841642857
8812,Sasa Kalajdzic,1,48,0,0.5194780230522156,0,0,1,0,0,0,F,Wolverhampton Wanderers,0,0.5194780230522156,0,0
9733,Nathan Collins,26,1788,0,0.1207122802734375,0,0.07463289797306061,3,2,2,1,D S,Wolverhampton Wanderers,0,0.1207122802734375,3.1115625351667404,3.0369299352169037
9740,José Sá,36,3240,0,0,0,0,0,0,2,0,GK,Wolverhampton Wanderers,0,0,1.553518857806921,1.553518857806921
9741,Chem Campbell,5,55,0,0.06225840002298355,0,0,2,0,0,0,S,Wolverhampton Wanderers,0,0.06225840002298355,0.0722723975777626,0.03001989983022213
10140,Hugo Bueno,21,1320,0,0.11245439946651459,1,1.070818241685629,4,15,1,0,D S,Wolverhampton Wanderers,0,0.11245439946651459,2.2600185442715883,1.5996279511600733
10753,Connor Ronan,1,1,0,0,0,0,0,0,0,0,S,Wolverhampton Wanderers,0,0,0,0
10755,Joseph Hodge,6,162,0,0.23239728808403015,0,0.07111719995737076,2,1,1,0,M S,Wolverhampton Wanderers,0,0.23239728808403015,0.4096744880080223,0.24397088587284088
11233,Dexter Lembikisa,1,20,0,0,0,0,0,0,0,0,S,Wolverhampton Wanderers,0,0,0.014924800023436546,0.014924800023436546
11361,Daniel Bentley,2,180,0,0,0,0,0,0,0,0,GK,Wolverhampton Wanderers,0,0,0.05848224461078644,0.05848224461078644
